TimeStamp, CellandDirection, BSSID, SSID, Strength
1521112076582,C16,50:0f:80:c0:ce:2d,tudelft-dastud, -79
1521112076582,C16,50:0f:80:c0:d6:82,tudelft-dastud, -80
1521112107521,C16,50:0f:80:ee:6d:51,TUvisitor, -71
1521112107521,C16,38:90:a5:37:40:8d,tudelft-dastud, -85
1521112107521,C16,50:0f:80:ee:6d:5e,TUvisitor, -80
1521112107521,C16,50:0f:80:c4:5f:6d,tudelft-dastud, -83
1521112107521,C16,50:0f:80:c4:5f:6e,TUvisitor, -83
1521112107521,C16,50:0f:80:d8:f3:7d,tudelft-dastud, -82
1521112107521,C16,38:90:a5:20:e9:0d,tudelft-dastud, -71
1521112107521,C16,50:0f:80:c4:5f:9e,TUvisitor, -87
1521112107521,C16,50:0f:80:c0:ce:20,eduroam, -60
1521112107521,C16,50:0f:80:ee:6d:5d,tudelft-dastud, -80
1521112107521,C16,50:0f:80:c0:ce:21,TUvisitor, -59
1521112107521,C16,50:0f:80:fd:7f:5d,tudelft-dastud, -84
1521112107521,C16,38:90:a5:20:e9:0f,eduroam, -70
1521112107521,C16,38:90:a5:8c:93:ee,TUvisitor, -88
1521112107521,C16,50:0f:80:d8:f3:7e,TUvisitor, -83
1521112107521,C16,50:0f:80:ee:6d:50,eduroam, -72
1521112107521,C16,50:0f:80:fd:7f:5e,TUvisitor, -83
1521112107521,C16,38:90:a5:8c:93:ed,tudelft-dastud, -89
1521112107521,C16,38:90:a5:37:42:df,eduroam, -73
1521112107521,C16,50:0f:80:fd:7f:5f,eduroam, -84
1521112107521,C16,50:0f:80:fd:7f:51,TUvisitor, -71
1521112107521,C16,38:90:a5:20:e9:00,eduroam, -62
1521112107521,C16,38:90:a5:20:e9:0e,TUvisitor, -71
1521112107521,C16,50:0f:80:ee:6d:5f,eduroam, -80
1521112107521,C16,50:0f:80:e3:79:6e,TUvisitor, -86
1521112107521,C16,50:0f:80:c0:ce:22,tudelft-dastud, -60
1521112107521,C16,50:0f:80:c0:ce:2e,TUvisitor, -82
1521112107521,C16,38:90:a5:37:40:82,tudelft-dastud, -80
1521112107521,C16,38:90:a5:37:42:dd,tudelft-dastud, -73
1521112107521,C16,38:90:a5:37:42:de,TUvisitor, -74
1521112107521,C16,50:0f:80:c4:5f:6f,eduroam, -84
1521112107521,C16,38:90:a5:8c:93:e1,TUvisitor, -80
1521112107521,C16,50:0f:80:c0:ce:2d,tudelft-dastud, -84
1521112122526,C16,38:90:a5:37:42:d0,eduroam, -71
1521112122526,C16,50:0f:80:ee:6d:51,TUvisitor, -72
1521112122526,C16,50:0f:80:ee:6d:5e,TUvisitor, -79
1521112122526,C16,50:0f:80:c4:5f:6d,tudelft-dastud, -88
1521112122526,C16,50:0f:80:c4:5f:9f,eduroam, -88
1521112122526,C16,50:0f:80:c4:5f:6e,TUvisitor, -88
1521112122526,C16,38:90:a5:20:e9:0d,tudelft-dastud, -72
1521112122526,C16,38:90:a5:37:42:d1,TUvisitor, -71
1521112122526,C16,50:0f:80:c0:ce:20,eduroam, -71
1521112122526,C16,50:0f:80:ee:6d:5d,tudelft-dastud, -80
1521112122526,C16,50:0f:80:c0:ce:21,TUvisitor, -63
1521112122526,C16,50:0f:80:fd:7f:5d,tudelft-dastud, -83
1521112122526,C16,38:90:a5:20:e9:0f,eduroam, -72
1521112122526,C16,50:0f:80:d8:f3:7e,TUvisitor, -87
1521112122526,C16,50:0f:80:ee:6d:50,eduroam, -72
1521112122526,C16,50:0f:80:fd:7f:50,eduroam, -77
1521112122526,C16,50:0f:80:e3:79:6f,eduroam, -87
1521112122526,C16,50:0f:80:fd:7f:5e,TUvisitor, -82
1521112122526,C16,38:90:a5:8c:93:ed,tudelft-dastud, -92
1521112122526,C16,38:90:a5:20:e9:02,tudelft-dastud, -62
1521112122526,C16,38:90:a5:37:42:df,eduroam, -77
1521112122526,C16,50:0f:80:fd:7f:5f,eduroam, -83
1521112122526,C16,50:0f:80:fd:7f:51,TUvisitor, -77
1521112122526,C16,50:0f:80:ee:6d:52,tudelft-dastud, -72
1521112122526,C16,38:90:a5:20:e9:00,eduroam, -61
1521112122526,C16,38:90:a5:20:e9:0e,TUvisitor, -72
1521112122526,C16,50:0f:80:ee:6d:5f,eduroam, -80
1521112122526,C16,50:0f:80:e3:79:6e,TUvisitor, -86
1521112122526,C16,50:0f:80:c0:ce:22,tudelft-dastud, -71
1521112122526,C16,38:90:a5:20:e9:01,TUvisitor, -61
1521112122526,C16,38:90:a5:37:42:d2,tudelft-dastud, -71
1521112122526,C16,50:0f:80:c0:ce:2e,TUvisitor, -83
1521112122526,C16,50:0f:80:e3:79:60,eduroam, -77
1521112122526,C16,38:90:a5:37:40:81,TUvisitor, -81
1521112122526,C16,38:90:a5:37:42:dd,tudelft-dastud, -77
1521112122526,C16,38:90:a5:37:42:de,TUvisitor, -77
1521112122526,C16,50:0f:80:c4:5f:6f,eduroam, -88
1521112122526,C16,50:0f:80:c4:5f:9d,tudelft-dastud, -90
1521112122526,C16,50:0f:80:c0:ce:2d,tudelft-dastud, -83
1521112137527,C16,38:90:a5:37:42:d0,eduroam, -72
1521112137527,C16,50:0f:80:fd:7f:52,tudelft-dastud, -76
1521112137527,C16,50:0f:80:ee:6d:5e,TUvisitor, -77
1521112137527,C16,50:0f:80:c4:5f:6d,tudelft-dastud, -87
1521112137527,C16,50:0f:80:c4:5f:9f,eduroam, -88
1521112137527,C16,50:0f:80:c4:5f:6e,TUvisitor, -87
1521112137527,C16,50:0f:80:d8:f3:7d,tudelft-dastud, -85
1521112137527,C16,38:90:a5:20:e9:0d,tudelft-dastud, -74
1521112137527,C16,38:90:a5:37:42:d1,TUvisitor, -71
1521112137527,C16,50:0f:80:e3:77:7e,TUvisitor, -87
1521112137527,C16,50:0f:80:c4:5f:61,TUvisitor, -77
1521112137527,C16,50:0f:80:c0:ce:2f,eduroam, -80
1521112137527,C16,50:0f:80:ee:6d:5d,tudelft-dastud, -76
1521112137527,C16,38:90:a5:8c:93:e0,eduroam, -80
1521112137527,C16,50:0f:80:fd:7f:5d,tudelft-dastud, -83
1521112137527,C16,38:90:a5:20:e9:0f,eduroam, -73
1521112137527,C16,50:0f:80:d8:f3:7e,TUvisitor, -85
1521112137527,C16,50:0f:80:fd:7f:50,eduroam, -76
1521112137527,C16,50:0f:80:fd:7f:5e,TUvisitor, -81
1521112137527,C16,38:90:a5:20:e9:02,tudelft-dastud, -63
1521112137527,C16,38:90:a5:37:42:df,eduroam, -77
1521112137527,C16,50:0f:80:fd:7f:5f,eduroam, -82
1521112137527,C16,50:0f:80:fd:7f:51,TUvisitor, -76
1521112137527,C16,50:0f:80:ee:6d:52,tudelft-dastud, -73
1521112137527,C16,38:90:a5:20:e9:00,eduroam, -63
1521112137527,C16,38:90:a5:20:e9:0e,TUvisitor, -74
1521112137527,C16,50:0f:80:c0:ce:22,tudelft-dastud, -70
1521112137527,C16,38:90:a5:20:e9:01,TUvisitor, -63
1521112137527,C16,38:90:a5:37:42:d2,tudelft-dastud, -72
1521112137527,C16,50:0f:80:e3:79:61,TUvisitor, -75
1521112137527,C16,50:0f:80:c0:ce:2e,TUvisitor, -81
1521112137527,C16,50:0f:80:d8:f3:7f,eduroam, -86
1521112137527,C16,50:0f:80:e3:79:60,eduroam, -78
1521112137527,C16,50:0f:80:c4:5f:62,tudelft-dastud, -78
1521112137527,C16,38:90:a5:37:42:dd,tudelft-dastud, -76
1521112137527,C16,38:90:a5:37:42:de,TUvisitor, -76
1521112137527,C16,50:0f:80:c0:ce:2d,tudelft-dastud, -81
1521112147526,C16,38:90:a5:37:42:d0,eduroam, -68
1521112147526,C16,50:0f:80:c4:5f:6d,tudelft-dastud, -87
1521112147526,C16,50:0f:80:c4:5f:6e,TUvisitor, -85
1521112147526,C16,50:0f:80:d8:f3:7d,tudelft-dastud, -86
1521112147526,C16,38:90:a5:20:e9:0d,tudelft-dastud, -73
1521112147526,C16,38:90:a5:37:42:d1,TUvisitor, -68
1521112147526,C16,50:0f:80:c0:ce:20,eduroam, -61
1521112147526,C16,50:0f:80:c0:ce:2f,eduroam, -81
1521112147526,C16,50:0f:80:c0:ce:21,TUvisitor, -61
1521112147526,C16,38:90:a5:8c:93:e0,eduroam, -78
1521112147526,C16,38:90:a5:37:40:80,eduroam, -78
1521112147526,C16,50:0f:80:fd:7f:5d,tudelft-dastud, -79
1521112147526,C16,38:90:a5:20:e9:0f,eduroam, -72
1521112147526,C16,50:0f:80:d8:f3:7e,TUvisitor, -85
1521112147526,C16,38:90:a5:37:40:8e,TUvisitor, -85
1521112147526,C16,50:0f:80:fd:7f:b1,TUvisitor, -77
1521112147526,C16,50:0f:80:e3:79:6d,tudelft-dastud, -83
1521112147526,C16,50:0f:80:fd:7f:5e,TUvisitor, -79
1521112147526,C16,50:0f:80:fd:7f:bd,tudelft-dastud, -90
1521112147526,C16,38:90:a5:20:e9:02,tudelft-dastud, -62
1521112147526,C16,38:90:a5:37:42:df,eduroam, -77
1521112147526,C16,50:0f:80:fd:7f:5f,eduroam, -80
1521112147526,C16,50:0f:80:fd:7f:51,TUvisitor, -72
1521112147526,C16,38:90:a5:20:e9:00,eduroam, -62
1521112147526,C16,38:90:a5:20:e9:0e,TUvisitor, -72
1521112147526,C16,50:0f:80:c0:ce:22,tudelft-dastud, -61
1521112147526,C16,50:0f:80:fd:7f:be,TUvisitor, -90
1521112147526,C16,38:90:a5:20:e9:01,TUvisitor, -62
1521112147526,C16,38:90:a5:37:42:d2,tudelft-dastud, -68
1521112147526,C16,50:0f:80:e3:79:61,TUvisitor, -74
1521112147526,C16,50:0f:80:e3:77:7d,tudelft-dastud, -87
1521112147526,C16,38:90:a5:37:42:dd,tudelft-dastud, -76
1521112147526,C16,38:90:a5:37:42:de,TUvisitor, -78
1521112147526,C16,38:90:a5:8c:93:e1,TUvisitor, -79
1521112112525,C16,38:90:a5:37:42:d0,eduroam, -69
1521112112525,C16,50:0f:80:ee:6d:51,TUvisitor, -70
1521112112525,C16,50:0f:80:fd:7f:52,tudelft-dastud, -71
1521112112525,C16,50:0f:80:ee:6d:5e,TUvisitor, -78
1521112112525,C16,50:0f:80:c4:5f:9f,eduroam, -91
1521112112525,C16,50:0f:80:c4:5f:60,eduroam, -78
1521112112525,C16,50:0f:80:c4:5f:6e,TUvisitor, -88
1521112112525,C16,50:0f:80:d8:f3:7d,tudelft-dastud, -90
1521112112525,C16,38:90:a5:20:e9:0d,tudelft-dastud, -72
1521112112525,C16,38:90:a5:37:42:d1,TUvisitor, -68
1521112112525,C16,50:0f:80:c0:ce:20,eduroam, -64
1521112112525,C16,50:0f:80:c0:ce:2f,eduroam, -79
1521112112525,C16,50:0f:80:c0:ce:21,TUvisitor, -64
1521112112525,C16,38:90:a5:20:e9:0f,eduroam, -72
1521112112525,C16,50:0f:80:d8:f3:7e,TUvisitor, -88
1521112112525,C16,50:0f:80:ee:6d:50,eduroam, -71
1521112112525,C16,38:90:a5:20:e9:02,tudelft-dastud, -57
1521112112525,C16,38:90:a5:37:42:df,eduroam, -76
1521112112525,C16,50:0f:80:fd:7f:51,TUvisitor, -70
1521112112525,C16,50:0f:80:ee:6d:52,tudelft-dastud, -71
1521112112525,C16,38:90:a5:20:e9:00,eduroam, -65
1521112112525,C16,50:0f:80:fd:7f:b0,eduroam, -77
1521112112525,C16,50:0f:80:ee:6d:5f,eduroam, -80
1521112112525,C16,38:90:a5:20:e9:0e,TUvisitor, -89
1521112112525,C16,50:0f:80:c0:ce:22,tudelft-dastud, -64
1521112112525,C16,38:90:a5:20:e9:01,TUvisitor, -58
1521112112525,C16,38:90:a5:37:42:d2,tudelft-dastud, -69
1521112112525,C16,50:0f:80:c0:ce:2e,TUvisitor, -81
1521112112525,C16,50:0f:80:d8:f3:7f,eduroam, -88
1521112112525,C16,38:90:a5:37:42:dd,tudelft-dastud, -76
1521112112525,C16,38:90:a5:37:42:de,TUvisitor, -76
1521112112525,C16,38:90:a5:8c:93:e1,TUvisitor, -81
1521112112525,C16,50:0f:80:c0:ce:2d,tudelft-dastud, -82
1521112117524,C16,50:0f:80:ee:6d:51,TUvisitor, -71
1521112117524,C16,50:0f:80:fd:7f:52,tudelft-dastud, -72
1521112117524,C16,50:0f:80:ee:6d:5e,TUvisitor, -80
1521112117524,C16,50:0f:80:c4:5f:6d,tudelft-dastud, -88
1521112117524,C16,50:0f:80:c4:5f:6e,TUvisitor, -88
1521112117524,C16,50:0f:80:d8:f3:7d,tudelft-dastud, -87
1521112117524,C16,50:0f:80:c0:ce:20,eduroam, -63
1521112117524,C16,50:0f:80:e3:77:7e,TUvisitor, -86
1521112117524,C16,50:0f:80:c4:5f:61,TUvisitor, -79
1521112117524,C16,50:0f:80:ee:6d:5d,tudelft-dastud, -80
1521112117524,C16,50:0f:80:c0:ce:21,TUvisitor, -63
1521112117524,C16,50:0f:80:fd:7f:5d,tudelft-dastud, -85
1521112117524,C16,38:90:a5:20:e9:0f,eduroam, -72
1521112117524,C16,38:90:a5:8c:93:ee,TUvisitor, -90
1521112117524,C16,50:0f:80:d8:f3:7e,TUvisitor, -87
1521112117524,C16,38:90:a5:37:40:8e,TUvisitor, -85
1521112117524,C16,50:0f:80:e3:79:62,tudelft-dastud, -75
1521112117524,C16,50:0f:80:fd:7f:b1,TUvisitor, -77
1521112117524,C16,50:0f:80:e3:79:6d,tudelft-dastud, -85
1521112117524,C16,50:0f:80:e3:79:6f,eduroam, -86
1521112117524,C16,50:0f:80:fd:7f:5e,TUvisitor, -84
1521112117524,C16,38:90:a5:8c:93:ed,tudelft-dastud, -90
1521112117524,C16,38:90:a5:20:e9:02,tudelft-dastud, -61
1521112117524,C16,38:90:a5:37:42:df,eduroam, -75
1521112117524,C16,50:0f:80:fd:7f:5f,eduroam, -84
1521112117524,C16,50:0f:80:fd:7f:51,TUvisitor, -71
1521112117524,C16,50:0f:80:ee:6d:52,tudelft-dastud, -71
1521112117524,C16,38:90:a5:20:e9:00,eduroam, -60
1521112117524,C16,50:0f:80:e3:79:6e,TUvisitor, -85
1521112117524,C16,50:0f:80:c0:ce:22,tudelft-dastud, -63
1521112117524,C16,38:90:a5:20:e9:01,TUvisitor, -60
1521112117524,C16,50:0f:80:e3:79:61,TUvisitor, -75
1521112117524,C16,50:0f:80:d8:f3:7f,eduroam, -86
1521112117524,C16,38:90:a5:37:42:dd,tudelft-dastud, -76
1521112117524,C16,38:90:a5:37:42:de,TUvisitor, -77
1521112117524,C16,50:0f:80:c4:5f:6f,eduroam, -88
1521112127532,C16,50:0f:80:ee:6d:51,TUvisitor, -71
1521112127532,C16,38:90:a5:37:40:8d,tudelft-dastud, -85
1521112127532,C16,50:0f:80:ee:6d:5e,TUvisitor, -77
1521112127532,C16,50:0f:80:c4:5f:6d,tudelft-dastud, -87
1521112127532,C16,50:0f:80:c4:5f:6e,TUvisitor, -86
1521112127532,C16,38:90:a5:20:e9:0d,tudelft-dastud, -72
1521112127532,C16,38:90:a5:37:42:d1,TUvisitor, -69
1521112127532,C16,50:0f:80:c4:5f:9e,TUvisitor, -88
1521112127532,C16,50:0f:80:c0:ce:20,eduroam, -63
1521112127532,C16,50:0f:80:c0:ce:2f,eduroam, -83
1521112127532,C16,50:0f:80:ee:6d:5d,tudelft-dastud, -79
1521112127532,C16,50:0f:80:c0:ce:21,TUvisitor, -62
1521112127532,C16,50:0f:80:fd:7f:5d,tudelft-dastud, -83
1521112127532,C16,38:90:a5:20:e9:0f,eduroam, -72
1521112127532,C16,50:0f:80:d8:f3:7e,TUvisitor, -86
1521112127532,C16,50:0f:80:ee:6d:50,eduroam, -71
1521112127532,C16,50:0f:80:e3:79:62,tudelft-dastud, -75
1521112127532,C16,50:0f:80:fd:7f:b1,TUvisitor, -77
1521112127532,C16,50:0f:80:fd:7f:bf,eduroam, -91
1521112127532,C16,50:0f:80:fd:7f:5e,TUvisitor, -82
1521112127532,C16,50:0f:80:fd:7f:bd,tudelft-dastud, -90
1521112127532,C16,38:90:a5:20:e9:02,tudelft-dastud, -61
1521112127532,C16,38:90:a5:37:42:df,eduroam, -78
1521112127532,C16,50:0f:80:fd:7f:5f,eduroam, -83
1521112127532,C16,50:0f:80:fd:7f:51,TUvisitor, -72
1521112127532,C16,38:90:a5:20:e9:00,eduroam, -60
1521112127532,C16,38:90:a5:20:e9:0e,TUvisitor, -72
1521112127532,C16,50:0f:80:e3:79:6e,TUvisitor, -86
1521112127532,C16,50:0f:80:c0:ce:22,tudelft-dastud, -63
1521112127532,C16,50:0f:80:fd:7f:be,TUvisitor, -90
1521112127532,C16,38:90:a5:20:e9:01,TUvisitor, -60
1521112127532,C16,38:90:a5:37:42:d2,tudelft-dastud, -69
1521112127532,C16,50:0f:80:e3:79:61,TUvisitor, -75
1521112127532,C16,50:0f:80:c0:ce:2e,TUvisitor, -83
1521112127532,C16,50:0f:80:d8:f3:7f,eduroam, -87
1521112127532,C16,50:0f:80:e3:77:7d,tudelft-dastud, -87
1521112127532,C16,50:0f:80:c4:5f:62,tudelft-dastud, -78
1521112127532,C16,38:90:a5:37:42:dd,tudelft-dastud, -78
1521112127532,C16,38:90:a5:37:42:de,TUvisitor, -76
1521112127532,C16,50:0f:80:c4:5f:6f,eduroam, -87
1521112127532,C16,50:0f:80:c0:ce:2d,tudelft-dastud, -84
1521112132529,C16,38:90:a5:37:42:d0,eduroam, -69
1521112132529,C16,50:0f:80:ee:6d:51,TUvisitor, -71
1521112132529,C16,50:0f:80:c4:5f:6d,tudelft-dastud, -86
1521112132529,C16,50:0f:80:c4:5f:9f,eduroam, -88
1521112132529,C16,50:0f:80:c4:5f:6e,TUvisitor, -86
1521112132529,C16,50:0f:80:d8:f3:7d,tudelft-dastud, -86
1521112132529,C16,38:90:a5:20:e9:0d,tudelft-dastud, -73
1521112132529,C16,38:90:a5:37:42:d1,TUvisitor, -69
1521112132529,C16,50:0f:80:c0:ce:20,eduroam, -61
1521112132529,C16,50:0f:80:c4:5f:61,TUvisitor, -77
1521112132529,C16,50:0f:80:c0:ce:21,TUvisitor, -62
1521112132529,C16,50:0f:80:fd:7f:5d,tudelft-dastud, -81
1521112132529,C16,38:90:a5:20:e9:0f,eduroam, -73
1521112132529,C16,38:90:a5:8c:93:ee,TUvisitor, -90
1521112132529,C16,50:0f:80:d8:f3:7e,TUvisitor, -86
1521112132529,C16,50:0f:80:fd:7f:50,eduroam, -73
1521112132529,C16,50:0f:80:e3:79:62,tudelft-dastud, -75
1521112132529,C16,50:0f:80:fd:7f:b1,TUvisitor, -78
1521112132529,C16,50:0f:80:fd:7f:5e,TUvisitor, -80
1521112132529,C16,38:90:a5:20:e9:02,tudelft-dastud, -62
1521112132529,C16,38:90:a5:37:42:df,eduroam, -77
1521112132529,C16,50:0f:80:fd:7f:5f,eduroam, -80
1521112132529,C16,50:0f:80:fd:7f:51,TUvisitor, -72
1521112132529,C16,38:90:a5:20:e9:00,eduroam, -62
1521112132529,C16,38:90:a5:20:e9:0e,TUvisitor, -73
1521112132529,C16,50:0f:80:fd:7f:b0,eduroam, -78
1521112132529,C16,50:0f:80:e3:79:6e,TUvisitor, -84
1521112132529,C16,50:0f:80:c0:ce:22,tudelft-dastud, -62
1521112132529,C16,38:90:a5:20:e9:01,TUvisitor, -63
1521112132529,C16,38:90:a5:37:42:d2,tudelft-dastud, -69
1521112132529,C16,50:0f:80:e3:79:61,TUvisitor, -74
1521112132529,C16,50:0f:80:c0:ce:2e,TUvisitor, -82
1521112132529,C16,50:0f:80:d8:f3:7f,eduroam, -87
1521112132529,C16,38:90:a5:37:42:dd,tudelft-dastud, -76
1521112132529,C16,38:90:a5:37:42:de,TUvisitor, -76
1521112132529,C16,50:0f:80:c4:5f:6f,eduroam, -87
1521112132529,C16,38:90:a5:8c:93:e1,TUvisitor, -79
1521112132529,C16,50:0f:80:c0:ce:2d,tudelft-dastud, -82
1521112142527,C16,38:90:a5:37:42:d0,eduroam, -69
1521112142527,C16,50:0f:80:fd:7f:52,tudelft-dastud, -72
1521112142527,C16,50:0f:80:ee:6d:5e,TUvisitor, -77
1521112142527,C16,50:0f:80:c4:5f:6d,tudelft-dastud, -86
1521112142527,C16,50:0f:80:c4:5f:6e,TUvisitor, -85
1521112142527,C16,50:0f:80:d8:f3:7d,tudelft-dastud, -85
1521112142527,C16,38:90:a5:20:e9:0d,tudelft-dastud, -72
1521112142527,C16,38:90:a5:37:42:d1,TUvisitor, -69
1521112142527,C16,50:0f:80:c0:ce:20,eduroam, -61
1521112142527,C16,50:0f:80:ee:6d:5d,tudelft-dastud, -76
1521112142527,C16,50:0f:80:c4:5f:90,eduroam, -79
1521112142527,C16,50:0f:80:c0:ce:21,TUvisitor, -61
1521112142527,C16,50:0f:80:fd:7f:b2,tudelft-dastud, -77
1521112142527,C16,50:0f:80:fd:7f:5d,tudelft-dastud, -82
1521112142527,C16,38:90:a5:20:e9:0f,eduroam, -72
1521112142527,C16,50:0f:80:d8:f3:7e,TUvisitor, -85
1521112142527,C16,50:0f:80:ee:6d:50,eduroam, -72
1521112142527,C16,50:0f:80:fd:7f:b1,TUvisitor, -76
1521112142527,C16,50:0f:80:fd:7f:5e,TUvisitor, -81
1521112142527,C16,38:90:a5:20:e9:02,tudelft-dastud, -62
1521112142527,C16,38:90:a5:37:42:df,eduroam, -76
1521112142527,C16,50:0f:80:fd:7f:5f,eduroam, -82
1521112142527,C16,50:0f:80:fd:7f:51,TUvisitor, -71
1521112142527,C16,50:0f:80:ee:6d:52,tudelft-dastud, -72
1521112142527,C16,38:90:a5:20:e9:00,eduroam, -63
1521112142527,C16,38:90:a5:20:e9:0e,TUvisitor, -72
1521112142527,C16,50:0f:80:fd:7f:b0,eduroam, -76
1521112142527,C16,50:0f:80:e3:79:6e,TUvisitor, -85
1521112142527,C16,50:0f:80:c0:ce:22,tudelft-dastud, -61
1521112142527,C16,38:90:a5:20:e9:01,TUvisitor, -62
1521112142527,C16,38:90:a5:37:42:d2,tudelft-dastud, -69
1521112142527,C16,50:0f:80:c0:ce:2e,TUvisitor, -80
1521112142527,C16,38:90:a5:37:40:81,TUvisitor, -75
1521112142527,C16,38:90:a5:37:42:dd,tudelft-dastud, -77
1521112142527,C16,38:90:a5:37:42:de,TUvisitor, -77
1521112142527,C16,50:0f:80:e3:74:21,TUvisitor, -81
1521112152531,C16,38:90:a5:37:42:d0,eduroam, -68
1521112152531,C16,50:0f:80:ee:6d:51,TUvisitor, -74
1521112152531,C16,38:90:a5:37:40:8d,tudelft-dastud, -85
1521112152531,C16,50:0f:80:ee:6d:5e,TUvisitor, -77
1521112152531,C16,50:0f:80:fd:7f:52,tudelft-dastud, -77
1521112152531,C16,50:0f:80:c4:5f:6d,tudelft-dastud, -84
1521112152531,C16,50:0f:80:c4:5f:9f,eduroam, -87
1521112152531,C16,50:0f:80:c4:5f:60,eduroam, -76
1521112152531,C16,50:0f:80:c4:5f:6e,TUvisitor, -84
1521112152531,C16,50:0f:80:d8:f3:7d,tudelft-dastud, -86
1521112152531,C16,38:90:a5:20:e9:0d,tudelft-dastud, -73
1521112152531,C16,38:90:a5:37:42:d1,TUvisitor, -68
1521112152531,C16,50:0f:80:c4:5f:9e,TUvisitor, -88
1521112152531,C16,50:0f:80:c0:ce:20,eduroam, -68
1521112152531,C16,50:0f:80:c4:5f:61,TUvisitor, -76
1521112152531,C16,50:0f:80:ee:6d:5d,tudelft-dastud, -79
1521112152531,C16,50:0f:80:c0:ce:21,TUvisitor, -69
1521112152531,C16,50:0f:80:fd:7f:5d,tudelft-dastud, -80
1521112152531,C16,38:90:a5:20:e9:0f,eduroam, -74
1521112152531,C16,38:90:a5:8c:93:ee,TUvisitor, -90
1521112152531,C16,50:0f:80:d8:f3:7e,TUvisitor, -86
1521112152531,C16,50:0f:80:ee:6d:50,eduroam, -74
1521112152531,C16,50:0f:80:e3:79:62,tudelft-dastud, -70
1521112152531,C16,50:0f:80:e3:79:6d,tudelft-dastud, -85
1521112152531,C16,50:0f:80:e3:79:6f,eduroam, -85
1521112152531,C16,50:0f:80:fd:7f:5e,TUvisitor, -80
1521112152531,C16,38:90:a5:8c:93:ed,tudelft-dastud, -89
1521112152531,C16,38:90:a5:20:e9:02,tudelft-dastud, -62
1521112152531,C16,38:90:a5:37:42:df,eduroam, -75
1521112152531,C16,50:0f:80:fd:7f:5f,eduroam, -79
1521112152531,C16,50:0f:80:fd:7f:51,TUvisitor, -77
1521112152531,C16,38:90:a5:20:e9:00,eduroam, -61
1521112152531,C16,38:90:a5:20:e9:0e,TUvisitor, -75
1521112152531,C16,50:0f:80:ee:6d:5f,eduroam, -79
1521112152531,C16,50:0f:80:c0:ce:22,tudelft-dastud, -68
1521112152531,C16,38:90:a5:20:e9:01,TUvisitor, -61
1521112152531,C16,38:90:a5:37:42:d2,tudelft-dastud, -68
1521112152531,C16,50:0f:80:c0:ce:2e,TUvisitor, -88
1521112152531,C16,50:0f:80:e3:79:60,eduroam, -70
1521112152531,C16,50:0f:80:c4:5f:62,tudelft-dastud, -76
1521112152531,C16,38:90:a5:37:40:81,TUvisitor, -78
1521112152531,C16,38:90:a5:37:42:dd,tudelft-dastud, -75
1521112152531,C16,38:90:a5:37:42:de,TUvisitor, -76
1521112152531,C16,50:0f:80:c4:5f:9d,tudelft-dastud, -86
1521112152531,C16,50:0f:80:c0:ce:2d,tudelft-dastud, -81
1523286136745,C16,38:90:a5:37:40:8d,tudelft-dastud, -82
1523286136745,C16,50:0f:80:ee:6d:5e,TUvisitor, -88
1523286136745,C16,50:0f:80:c4:5f:6d,tudelft-dastud, -77
1523286136745,C16,50:0f:80:c4:5f:60,eduroam, -74
1523286136745,C16,50:0f:80:c4:5f:6e,TUvisitor, -77
1523286136745,C16,50:0f:80:d8:f3:7d,tudelft-dastud, -85
1523286136745,C16,38:90:a5:20:e9:0d,tudelft-dastud, -70
1523286136745,C16,50:0f:80:c0:ce:20,eduroam, -68
1523286136745,C16,50:0f:80:c4:5f:61,TUvisitor, -75
1523286136745,C16,50:0f:80:c0:ce:2f,eduroam, -79
1523286136745,C16,50:0f:80:ee:6d:5d,tudelft-dastud, -86
1523286136745,C16,38:90:a5:8c:93:e0,eduroam, -76
1523286136745,C16,50:0f:80:fd:7f:5d,tudelft-dastud, -74
1523286136745,C16,38:90:a5:20:e9:0f,eduroam, -70
1523286136745,C16,50:0f:80:d8:f3:7e,TUvisitor, -85
1523286136745,C16,38:90:a5:37:40:8e,TUvisitor, -83
1523286136745,C16,50:0f:80:e3:79:62,tudelft-dastud, -76
1523286136745,C16,50:0f:80:e3:79:6d,tudelft-dastud, -79
1523286136745,C16,50:0f:80:e3:79:6f,eduroam, -79
1523286136745,C16,50:0f:80:fd:7f:5e,TUvisitor, -74
1523286136745,C16,50:0f:80:fd:7f:bd,tudelft-dastud, -91
1523286136745,C16,38:90:a5:8c:93:ed,tudelft-dastud, -91
1523286136745,C16,38:90:a5:20:e9:02,tudelft-dastud, -55
1523286136745,C16,38:90:a5:37:42:df,eduroam, -79
1523286136745,C16,50:0f:80:fd:7f:5f,eduroam, -74
1523286136745,C16,38:90:a5:20:e9:00,eduroam, -53
1523286136745,C16,50:0f:80:e3:79:6e,TUvisitor, -79
1523286136745,C16,38:90:a5:20:e9:0e,TUvisitor, -85
1523286136745,C16,50:0f:80:ee:6d:5f,eduroam, -86
1523286136745,C16,50:0f:80:c0:ce:22,tudelft-dastud, -67
1523286136745,C16,50:0f:80:fd:7f:be,TUvisitor, -91
1523286136745,C16,38:90:a5:20:e9:01,TUvisitor, -56
1523286136745,C16,50:0f:80:e3:79:61,TUvisitor, -76
1523286136745,C16,50:0f:80:c0:ce:2e,TUvisitor, -80
1523286136745,C16,50:0f:80:e3:79:60,eduroam, -75
